id,name,ele,lng,lat,flights,top_pilot,top_dist
7806139200,Mörderhoren,2395,9.2130527,46.907345600000006,0,,
1754140527,Fromberghore,2394,7.6293815,46.632721100000005,3,Thomas Gut,70.29 km
4611693125,Girenspitz,2393,9.7433449,47.0264424,27,Jörg Bonderer,100.27 km
1244930698,Grindelgrat,2392,8.127485400000001,46.699137400000005,0,,
1954341794,Il Jalet,2392,10.2857134,46.635820700000004,0,,
606362619,Dutjer Horn,2391,9.278247,46.7517481,1,Michael Bernhardsgrütter,8.70 km
2948436624,Taminser Calanda,2390,9.437507,46.8676662,1,stefan hollenstein,7.21 km
1406926338,Stock,2390,9.146947500000001,47.080379,0,,
3076566740,Tête des Verdets,2389,6.8070044,46.1363448,1,Grimpereau Desbois,6.79 km
457098611,Pizzo Setaggiolo Fuori,2389,9.2718191,46.2892237,0,,
1409826117,Vanil Noir,2388.9,7.1483661,46.528498500000005,0,,
637897151,Nual,2387,8.7530841,46.6507622,0,,
4300868969,Muot da Munt,2386,8.9574197,46.762376700000004,0,,
1372954788,Cima di Broglio,2385,8.6835503,46.3303724,0,,
567918298,Fliskopf,2385,9.3677021,47.240988,0,,
1430353498,Schwarzstöckli,2385,9.1341085,47.0399563,0,,
26862914,Gamsberg,2385,9.3738872,47.1352782,0,,
1999597698,Nünalphorn,2385,8.3254607,46.823801,0,,
2344584528,Gross Fulfirst,2384,9.3968019,47.1298809,0,,
3113121364,Heustock,2384,9.1337869,47.034150800000006,0,,
2402813866,Fiamma,2383,9.6389251,46.338999300000005,0,,
1372726100,Cima dello Stagn,2382,9.202290000000001,46.2084124,0,,
3126690252,Märcher Stöckli,2382,8.8549372,46.873963200000006,2,Bruno Bohren,30.81 km
3310229577,Mittagspitz,2382,9.6849577,46.868984000000005,0,,
1372954512,Pizzo delle Pecore,2381,8.6814778,46.324915600000004,0,,
452070861,Bullone del Piuro,2381,9.464595000000001,46.4735869,0,,
459849950,Pointes de Sur Combe,2381,7.204998000000001,46.4421839,0,,
2603740633,Alpler Horn,2380,8.8081303,46.910741800000004,0,,
2497204444,Märbegg,2380,7.748325100000001,46.440079000000004,0,,
7897592922,Vorderchammstock,2379,8.9876089,46.9804583,0,,
459849449,Iffighorn,2378,7.402492400000001,46.3932663,2,Yann Fischer,8.45 km
3548365673,Cime de la Fopela,2377,9.1698346,46.436348100000004,0,,
6916779486,Pioda Rotonda,2377,8.433680500000001,46.29108,0,,
425329935,Vilan,2377,9.603173,47.0125778,62,Juerg Wiedemann,119.44 km
1372728217,Piz Croch,2377,9.2135005,46.278683400000006,0,,
1458176593,Pizzo Pianca,2377,8.9620984,46.5762743,0,,
2201258373,Alteingrat,2377,9.7522623,46.735677700000004,0,,
1372951008,Pianca,2376,8.4946249,46.253247800000004,1,Reto Compagnoni,91.78 km
333616135,Glattwang,2376,9.714310300000001,46.8808724,2,Olaf Habicht,13.85 km
2402689355,Sattelhorn,2376,7.6949579,46.550333300000005,2,Klaus Jordan,8.44 km
459849229,Vanil de l'Ecri,2375,7.143154300000001,46.521871000000004,4,Emilien Castella,37.37 km
2907008307,Schwabhore,2374,7.9880509,46.686578600000004,1,Timo Weibel,18.67 km
459849222,Pointe de Paray,2374,7.137081800000001,46.513159200000004,2,Robert Eggertswyler,20.61 km
4114046372,Mottone di Cava,2374,9.014744400000001,46.3588934,1,Frank Schaufuss,7.37 km
4095457699,La Breya,2374,7.0977502,46.0187527,154,Dorian Copt,221.52 km
420429965,Wildhauser Schafberg,2373,9.3520965,47.2294373,15,Sergio Licini,13.94 km
1372811032,Zenji,2373,9.7462832,46.857261,0,,
1148691998,Grüeniberg,2373,9.7868241,46.7905409,0,,
4114046373,Mottone,2372,9.0221669,46.356585,4,Nico Mauri,13.00 km
3856326617,Chli Fulfirst,2372,9.3943385,47.1307945,0,,
3641978902,Schijenzahn,2372,9.868694600000001,47.0077019,0,,
2377333922,Hora,2372,9.203340800000001,46.610712,0,,
250155124,Savoleyres,2372,7.2122944,46.1224104,11,Joël Debons,161.47 km
8112307348,Fuggstock,2371,9.205134900000001,46.9840679,1,Bruno Feurer,17.29 km
459849435,Tierberg,2371,7.491031400000001,46.4731584,27,Kai Blickle,57.68 km
460855656,Kanzelköpfe,2371,9.741435000000001,47.042501,0,,
666996719,Girenspitz,2369,9.820118200000001,46.994319100000006,0,,
7660057004,Crap Putèr,2368,10.2178231,46.7541718,0,,
3442355749,Turm,2368,8.5292163,46.834286600000006,0,,
7046707938,Hochgamatsch,2367,9.3026009,47.0374987,0,,
1458176606,Sasso di Luzzone,2366,9.0196726,46.4519968,0,,
6376665913,Crap da Radons,2365,9.633790000000001,46.46781,0,,
420429966,Wildhauser Schafberg (Vorgipfel),2363,9.3519232,47.2288386,15,Sergio Licini,13.94 km
31664299,Niesen,2362,7.6523674,46.646193600000004,2246,Chrigel Maurer,296.83 km
203406961,Wistätthorn,2362,7.3863566,46.454108100000006,1,Mihai Martalogu,39.21 km
3388224930,Pizzo Tom,2361,8.673889200000001,46.5476571,0,,
4550527971,Poncionetto,2360,8.8484759,46.500611000000006,0,,
3813153377,Poncione Piancascia,2360,8.733444,46.298655100000005,0,,
459849717,L'Ecuelle,2360,7.1683183,46.2690065,0,,
6214410368,Gletscherchopf,2359,8.9355592,46.861591000000004,1,Michael Küffer,8.84 km
3113121366,Breitchamm,2359,9.1446754,47.0174347,0,,
1501630418,Mittler Eggstock,2358,8.973809600000001,46.960906300000005,14,Dominik Dusek,148.08 km
1208683401,Malakoff,2358,9.5830205,46.7842622,0,,
1372782660,Um Su,2357,9.0879096,46.685487200000004,0,,
4663405652,Rote Stock,2355,7.4714814,46.403847000000006,0,,
3474030592,Holiecht,2355,8.3595912,46.5072403,0,,
8294185954,Bockhorn,2353,9.8513889,46.9199622,0,,
4666349895,Wyssi Flue,2353,7.577884900000001,46.566330900000004,0,,
459849255,Dent de Brenleire,2353,7.1747879,46.550896200000004,0,,
436188695,Cape au Moine,2352,7.172713600000001,46.3803843,0,,
364893656,Pic Chaussy,2351.4,7.1127501,46.377049500000005,5,Jean Regina,44.99 km
2531749375,Guggilihorn,2351,8.0882428,46.1649819,0,,
645595100,Widderfeldstock,2351,8.332563200000001,46.8336908,13,Adrian Lutz,20.88 km
2429895010,Ruchsitenstöckli,2351,9.204430200000001,47.0346671,0,,
458393141,Wittenberghorn,2350,7.2099536,46.4162642,1,Martin Zettler,33.80 km
1373170590,Tête de Lanche Noir,2350,6.784398100000001,46.3365236,0,,
1372731463,I Corn de Golin,2350,9.1604468,46.3508039,0,,
5948266508,P. 2349,2349,8.9015535,46.9713361,0,,
26862632,Brienzer Rothorn,2348,8.0469085,46.787103300000005,303,hans vogel,122.31 km
4665405133,Laaglehore,2348,7.387665,46.4490721,1,Gavin McClurg,60.25 km
1244933892,Mäggisserhore,2348,7.599474000000001,46.5968292,8,Philip Käsermann,64.66 km
2429895009,Goggeien,2347,9.2016617,47.0351189,0,,
3347448084,Râz d'Arbey,2347,7.4621342,46.1085575,0,,
6260474272,Girenspitz,2346,9.4177488,46.9727909,2,mark bugmann,14.24 km
283740485,Männlichen,2345,7.9380395,46.6181397,479,Jan Sterren,115.18 km
5986651382,Wäspen,2345,8.7918144,46.8402219,0,,
812886732,Alvier,2343,9.4147842,47.1098559,23,Urs Nadler,40.80 km
434391826,Croix de Fer,2343,6.9761411,46.036251400000005,0,,
3856344465,Moor,2342,9.3624691,47.230951700000006,0,,
441197543,Wasserbergfirst,2341,8.789021,46.939593800000004,0,,
1381596589,Elsighorn,2341,7.639726100000001,46.5340858,10,Christoph Müller,11.54 km
491510364,Guli,2341,9.2948129,47.012927000000005,0,,
4664635309,Schafniese,2340,7.3683021,46.385580000000004,0,,
7731229068,Bützistock,2340,9.0525832,46.916781,0,,
459849250,Dent de Folliéran,2340,7.1686006,46.5470678,0,,
2092096910,Daube,2340,7.6105225,46.3949021,0,,
1754140528,Standhore,2339,7.613688300000001,46.6190185,14,Christian Erne,191.53 km
2538564407,Rothorn,2338,7.9384094,46.2483604,28,Jan Sterren,17.25 km
1372948994,Cima d'Erbea Occidentale,2338,8.9426006,46.227132600000004,0,,
1244931711,Drümännler,2336,7.538705800000001,46.531108,1,David Künzi,67.38 km
5406142044,Furggeli,2336,7.504204700000001,46.500027900000006,1,Andy Hirsbrunner,85.53 km
459849631,Tête du Portail,2335,7.0883912,46.1586173,1,Catherine Bartholdi,10.78 km
2534664962,Bodmerhorn,2335,8.0378083,46.1898816,0,,
3856344467,Jöchli,2335,9.358223200000001,47.2325345,0,,
3552188921,Pizzo Scarion,2335,9.0702698,46.3632665,0,,
3840687976,Punta Tarabini,2335,9.2667429,46.2354148,0,,
362772510,Isisizer Rosswis,2334,9.3858124,47.1333251,0,,
7731229078,Heuerstögg,2333,9.0590875,46.9114506,0,,
7126777825,Crêt du Midi,2332,7.5293337,46.2296549,4117,Laurent Borella,159.54 km
4667456140,Gros Monton,2331,7.2879529,46.3571408,0,,
7265549486,Pizzo Bombogn,2331,8.497117000000001,46.304697000000004,0,,
1436505979,L'Arolette,2330,6.969796,46.033831000000006,0,,
863484555,Muot da l'Hom,2330,10.1980126,46.790379300000005,2,Peter Haltiner,94.49 km
26864948,Tour d'Aï,2330,7.0019444,46.3722222,2,Camille Simon,33.79 km
3093286534,Punta Romilla,2329,9.6919999,46.2556955,0,,
4114046374,Pizzo Magn,2329,9.0086964,46.3613598,0,,
478790435,Vorder Glärnisch,2328,9.0411883,47.022063700000004,8,Kurt Müller,24.60 km
3474030590,Chietalstock,2328,8.323169700000001,46.486691900000004,0,,
2379541576,Hohberg,2328,9.204320000000001,46.63268,0,,
436188701,Pointe des Semeleys,2328,7.1235777,46.377942700000006,2,Benjamin Solioz,52.42 km
3922599589,Taneda,2328,8.5753599,46.438531100000006,0,,
452398103,Tschingel,2326,8.1408246,46.7037874,1,Steve Bramfitt,47.00 km
458393135,Tour de Mayen,2326,7.008407900000001,46.374634500000006,2,Grimpereau Desbois,11.17 km
459849728,La Haute Corde,2325,7.1449923,46.2770773,0,,
4666349893,Linterhore,2325,7.5709957,46.5553411,0,,
507665574,Miroir d'Argentine,2325,7.143802600000001,46.276830200000006,0,,
5623170035,Rots hore,2324,7.2064098,46.4206026,0,,
6472393538,Cima d'Erbea Orientale,2323,8.946223,46.2276053,2,Bruno Bohren,16.88 km
4958182329,Fulegg / Hüendri,2322,9.2826765,47.011379700000006,0,,
288978222,Rauflihorn,2322,7.4826136,46.532795300000004,12,Simon Buob,14.50 km
767507545,Pizzo Cramalina,2322,8.623912,46.2552779,0,,
567918296,Naedliger,2321,9.3635601,47.237863000000004,0,,
253816729,Piz Scalottas,2321,9.5108612,46.7211604,253,Tony Marty,207.45 km
1754140529,Steischlaghore,2321,7.6094745,46.6084346,3,Mathias Zurbrügg,90.42 km
1754140530,Triesthore,2321,7.62262,46.6242959,5,David Ryter,86.01 km
1436505985,Tête de Balme,2321,6.9665201,46.031172000000005,2,Ondrej Prochazka,19.11 km
1465000341,Axalphorn,2320,8.0607027,46.710268400000004,0,,
6621298677,Stand,2320,7.6445268,46.5153644,3,Marco Larcher,40.51 km
459849973,Le Brecaca,2320,7.189249800000001,46.439620700000006,0,,
459849658,Pointe d'Euzanne,2320,7.0793213,46.227743200000006,2,Marc Thévenaz,16.10 km
1572774841,Blackter Flüe,2320,9.7267182,46.8412944,0,,
7807767191,Leitereggstogg,2320,8.982487,46.960270400000006,87,Michi Müller,88.27 km
3856326616,Sichli,2320,9.3833509,47.1359183,0,,
3113171074,Güntelchamm,2319,9.1469714,47.012391,0,,
950753511,Schongütsch,2319,8.0366184,46.788938,21,Köbi Zemp,55.37 km
1949643164,Silberen / Twärenen,2319,8.8994371,46.992445700000005,0,,
2538564347,Gibidum,2317,7.936208400000001,46.269851900000006,6,Bernhard Senn,8.97 km
4125896790,Sass d'Argent,2317,8.6904208,46.3202696,1,Alex Pugni,16.04 km
5417259101,Hächlenstock,2316,9.1252881,47.0332092,0,,
4539348316,Monte Marmontana,2316,9.1705655,46.1718224,7,Bruno Giulini,32.21 km
8074818688,Salariel,2316,8.5543102,46.254359400000006,3,laurent monneron,12.56 km
2510193999,Gandstock,2315,9.1169695,46.9653587,0,,
2505118668,Mütschüelergulmen,2315,9.2214189,47.055339700000005,0,,
457098533,Pizzo Camparasca,2315,9.2514093,46.2519033,0,,
1372363620,Schwarz Berg,2314,8.6369372,46.712831300000005,0,,
6317137515,Sex Rouge,2314,7.278358300000001,46.313623500000006,0,,
673853426,Haupt,2313,8.2529421,46.7871223,0,,
2531749429,Tschuggmatthorn,2313,8.0894198,46.17147,0,,
1754147895,Schmelihore,2312,7.591264400000001,46.5905864,0,,
457098527,Piz de Sambrog,2312,9.2488592,46.2558732,0,,
6742438500,Hüenerberg,2311,9.347671100000001,47.2584819,0,,
3388224927,Camoghè,2310,8.673016500000001,46.543221,0,,
1974782550,Piz Sezner,2310,9.1054978,46.7078335,1,Romeo Bütler,16.07 km
764544956,Calmut,2310,8.6843433,46.6590885,23,Sebastian Huber,269.77 km
2344183512,Gauschla,2310,9.4230918,47.101273400000004,2,Sebastian Schlegel,14.41 km
4695397731,Rot Nollen,2309,8.382467100000001,46.7802085,1,Nicolas Jacquod,23.71 km
5826898535,Gamidaurspitz,2309,9.3966116,46.997561600000004,1,Thibaut Coutelou,7.44 km
3435060524,Sassauna,2307,9.697816300000001,47.012035700000006,1028,Martin Bühler,145.31 km
4692202157,Gross Hohmad,2307,8.308340900000001,46.7845875,94,Toni von Rotz,39.01 km
2353818102,Mont de la Barme,2307,6.9737169,46.1013511,0,,
3296372670,Schönbüel,2306,9.732779,46.855723100000006,0,,
5417259103,Siwellen,2306,9.1181062,47.0487398,8,Markus Egli,13.33 km
452385871,Hinterrugg,2306,9.3052536,47.1536351,953,Thomas Koster,260.36 km
1458176573,Croce del Bosc,2305,8.845659600000001,46.5430975,1,Graziano Rigiani,17.93 km
5673294877,Pfäwi,2304,9.7048109,47.0198936,4,Thomas Zwicky,36.26 km
1131345163,Mutta,2304,9.0037502,46.707619300000005,0,,
1244932869,Wiriehorn,2304,7.5297689,46.580190400000006,18,Christian Schöll,21.59 km
4455403996,Wandelhoren,2303,8.112992,46.7123581,0,,
6260504240,Twärchamm,2302,9.4116186,46.9776031,117,Martin Bühler,168.65 km
3100052066,Pointe de Fornet,2300,6.7916638,46.1629079,14,Joost Visschedijk,81.89 km
1373170282,Rochers de Chaudin,2300,6.790675500000001,46.332412100000006,0,,
1372958808,Motto Crostel,2300,8.8669262,46.4651263,1,Urs Kohler,7.81 km
459849840,Rochers de Gagnerie,2300,6.9638238,46.1621867,0,,
875328742,Schilt,2299,9.112272800000001,47.0443365,14,Markus Egli,23.29 km
1208675108,Alpstein,2298,9.600885700000001,46.795038600000005,1,Manfred Grosse,11.59 km
1458176581,Pizzo Molinera,2298,8.570090200000001,46.267589900000004,0,,
2538564341,Chrizer Horlini,2297,7.9444353,46.2618627,0,,
4611693531,Höchstelli,2297,9.745174200000001,47.023624600000005,29,Jörg Bonderer,100.27 km
3001437630,Talistock,2297,8.2782762,46.7559823,0,,
459849945,Furggenspiz,2297,7.2301371,46.4225213,0,,
618401839,Punta Motta,2297,9.2709689,46.235847500000006,0,,
460855661,Lüneregg,2297,9.7474609,47.037117300000006,1,Christian Schöll,6.12 km
519825727,Cuolm da Latsch,2296,9.7549075,46.650291200000005,0,,
2377859227,Hohberg,2295,9.211539,46.583980000000004,0,,
459849666,Pointe des Savolaires (Plans-sur-Bex),2294,7.086069800000001,46.2353297,1,Jonathan Houmard,13.34 km
26864039,Mutteristock,2294,8.9427667,47.04873550000001,0,,
6149745549,Redertenstock,2294,8.945152100000001,47.048952400000005,0,,
459849957,Le Biolet,2293,7.1794624,46.4370673,1,Calina Pletosu,10.08 km
3442835716,Heruhubel,2293,7.7296103,46.3494557,6,Thomas Kalbermatter,18.26 km
4930470950,Zwölfihorn,2292,9.398820500000001,46.662037700000006,0,,
2489096215,Mittaghiri,2292,8.1918907,46.688354600000004,0,,
5417259041,Erdisgulmen,2291,9.2148313,47.046035700000004,0,,
3435125299,Jägglisch Horn,2290,9.822744,46.936526400000005,9,Andi Meier,20.40 km
1933804447,Risetenstock,2290,8.4812607,46.908537900000006,2,Martin Lehmann,8.34 km
690989706,Sasso Bello,2290,8.666148900000001,46.3237709,0,,
1756323431,Rau Stöckli,2289,8.829389200000001,46.885198200000005,0,,
6260504241,Bölli,2288,9.406949200000001,46.9746905,1,Günther Bislin,47.52 km
1372727770,Piz de Molinera,2288,9.0706141,46.2689055,24,Ondrej Prochazka,32.45 km
3790424990,Pizzo d'Uria,2287,9.248261600000001,46.2473435,0,,
4666349896,Chiregelischibe,2287,7.5235772,46.555924600000004,0,,
1372958860,Mottarone,2287,8.866145900000001,46.467637200000006,1,Urs Kohler,7.81 km
875328750,Tristli,2286,9.1101047,47.0451459,14,Markus Egli,23.29 km
2367298889,Le Rubli,2285,7.2109082,46.4631368,2,Martin Zettler,54.35 km
5062122612,Burg,2285,8.7122387,46.8447241,1,Michael Arnold,5.08 km
5673294873,Hoch Sagettis,2284,9.7282747,47.027880800000005,0,,
7681211513,Pörtlistock,2284,8.663069,46.7243853,0,,
2401673695,Schlüechtli,2283,9.323471300000001,46.7589692,3,Bernhard Meier,10.86 km
482408266,Rautispitz,2283,9.028378700000001,47.0712557,5,Werner Jacober,58.89 km
6689145292,Wiggis,2282,9.0255957,47.0653834,14,Mathias Zybach,41.79 km
459849400,Seehore,2282,7.4613209,46.566849600000005,0,,
3112401757,Druesberg,2282,8.833959400000001,47.0042557,1,Kaj Späth,5.97 km
1572846765,Seehorn,2282,9.790728000000001,46.854350700000005,0,,
1372954748,Pizzo Ricuca,2282,8.9197599,46.3296733,0,,
1372950845,Pizzo della Cavegna,2281,8.4746337,46.2501448,0,,
2896258649,Gotschnagrat,2281,9.8463609,46.8583767,452,Thomas Weber,225.50 km
3655228523,Märenspitz,2280,8.8615522,46.900269900000005,0,,
522237122,Vetta Salarsa,2279,10.101497,46.227747400000005,0,,
452385868,Brisi,2279,9.277424400000001,47.1531901,2,Adrian Lutz,17.05 km
1208682053,Chlin Gürgaletsch,2279,9.5745447,46.7985052,1,Roland Huber,15.18 km
5673294874,Tüf Sagettis,2277,9.7175118,47.026405800000006,0,,
3808320734,Pointe des Mossettes,2277,6.8165154,46.1905743,86,Gil Carron,192.37 km
8294186066,Geisshorn,2276,9.849227,46.9158217,0,,
240980901,Rothorn,2276,7.373231100000001,46.3995867,7,Slawa Seghers,13.91 km
7606385527,Mittler Gassenstock,2275,8.9474408,46.9791115,0,,
5141616589,Tagweidlichopf,2274,9.4285485,46.977789,30,Günther Bislin,133.10 km
2513571056,Gamperstock,2274,8.742075100000001,46.898592,4,Olivier Anken,15.92 km
3075889259,Grathorn,2273,7.822134200000001,46.1646957,0,,
3668604669,Cima del Lambro,2273,8.7410523,46.45871,0,,
3310229610,Schönbüel,2272,9.6882573,46.872690600000006,0,,
4673216574,Ochse,2272,7.593853200000001,46.600879400000004,0,,
3296372572,Horn,2272,9.7213128,46.857486900000005,0,,
5673294876,P.2271,2271,9.7120449,47.0217362,0,,
3264446974,Goletta di Medaro,2271,8.497923400000001,46.227115700000006,0,,
4642020784,Marchstöckli,2270,8.698781,46.913651400000006,3,Boris Smolinski,33.76 km
286930155,Spilauerstock,2269,8.697694700000001,46.915532500000005,1,Beat Walker,13.31 km
3666813961,La Tèjere,2267,7.1441366,45.975522000000005,1,Stanley Carron,23.49 km
469396673,Dent de Valère,2267,6.940215800000001,46.1951119,2,Julien Christe,8.67 km
411131106,Portail de Fully,2267,7.085634700000001,46.154907900000005,2,Xavier Gastaldi,8.72 km
1372812083,Montalin,2266,9.590425,46.8636202,9,Daniel Wirz,13.64 km
3552188920,Pizzo Bidensc,2265,9.0701365,46.3675056,0,,
3003004163,Madom da Sgióf,2265,8.776032800000001,46.268028300000005,0,,
3668604670,Cima di Filo,2265,8.729755800000001,46.4759959,0,,
452385867,Frümsel,2263,9.2660692,47.152312800000004,2,Erich Lemmenmeier,41.15 km
5463945530,Abgschütz,2262,8.2340032,46.780187000000005,0,,
2255589717,Chrummenstein,2262,9.405317700000001,47.1165035,0,,
459849943,Staldenhorn,2262,7.236210700000001,46.4238079,0,,
1372811123,Astserhöreli,2262,9.7142215,46.857987900000005,0,,
459849936,Chlys Hüri,2262,7.3098488,46.382989200000004,0,,
243845595,Chäserrugg,2262,9.3127749,47.154808,373,Thomas Koster,284.36 km
8627998390,Pizzo Alzasca,2261,8.576674,46.2774249,1,Frank Schaufuss,9.38 km
436188696,La Chaux,2261,7.184053,46.3765644,6,Simon Grossenbacher,115.56 km
459849246,Tour de Dorena,2260,7.1589323,46.526919400000004,0,,
976779194,Corn da Prairol,2260,10.0511994,46.3774658,0,,
6799560951,Motton,2260,9.216633400000001,46.4621878,0,,
459849237,Tête de l'Herbette,2260,7.147111000000001,46.534002,0,,
3856326615,Sichelchamm,2259,9.3625494,47.1340494,0,,
6689145251,Schijen,2259,8.9917449,47.0593791,0,,
1372812536,Gromser Chopf,2258,9.602064,46.867921800000005,0,,
5417147073,Rainissalts,2258,9.22208,47.0622874,1,Edith Marfurt,12.71 km
4692202158,Türmli,2258,8.310116500000001,46.7842679,85,Toni von Rotz,39.01 km
459849497,Cry d'Er,2258,7.478593,46.336189700000006,236,Remo Gisi,222.44 km
3860848034,Rocher Plat,2257,7.196089400000001,46.4562858,16,Pierre Oberson,82.74 km
4125884147,Pizzo Muretto,2257,8.7051701,46.3111083,0,,
5673294878,P.2256,2256,9.7018755,47.0149595,7,Martin Bühler,145.31 km
2468907962,Gumenstock,2256,9.004901,47.060639900000005,0,,
7899546690,Hülli,2255,9.6247369,46.7826881,2,Peter Widmer,11.07 km
5463945525,Murmelchopf,2255,8.2507369,46.785388700000006,0,,
3856344466,Girenspitz,2253,9.365616600000001,47.231490900000004,0,,
459849427,Vorderi Spillgerte,2253,7.4354228,46.5391391,0,,
1572894999,Höch Stelli,2252,9.7464107,46.870825200000006,0,,
6513823809,Hochmättli,2252,9.173263500000001,47.052598800000005,0,,
26862780,Dent de Savigny,2252,7.226272600000001,46.5496077,0,,
